PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2045,,,,,,2.7887
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2046,,,,,,2.8234
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2047,,,,,,2.8585
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2048,,,,,,2.894
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2049,,,,,,2.93
SpecifiedAnnualDemand,BAU,CR,,E5INDCEM_PROD,,,2050,,,,,,2.9664
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2015,,,,,,0.0025
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2016,,,,,,0.0022
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2017,,,,,,0.002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2018,,,,,,0.002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2019,,,,,,0.002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2020,,,,,,0.002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2021,,,,,,0.0021
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2022,,,,,,0.0021
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2023,,,,,,0.0021
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2024,,,,,,0.0021
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2025,,,,,,0.0022
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2026,,,,,,0.0022
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2027,,,,,,0.0022
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2028,,,,,,0.0022
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2029,,,,,,0.0023
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2030,,,,,,0.0023
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2031,,,,,,0.0023
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2032,,,,,,0.0024
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2033,,,,,,0.0024
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2034,,,,,,0.0024
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2035,,,,,,0.0024
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2036,,,,,,0.0025
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2037,,,,,,0.0025
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2038,,,,,,0.0025
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2039,,,,,,0.0026
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2040,,,,,,0.0026
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2041,,,,,,0.0026
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2042,,,,,,0.0027
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2043,,,,,,0.0027
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2044,,,,,,0.0027
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2045,,,,,,0.0028
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2046,,,,,,0.0028
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2047,,,,,,0.0028
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2048,,,,,,0.0029
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2049,,,,,,0.0029
SpecifiedAnnualDemand,BAU,CR,,E5IPPULIME_PROD,,,2050,,,,,,0.0029
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2015,,,,,,0.0169
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2016,,,,,,0.0163
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2017,,,,,,0.0167
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2018,,,,,,0.0176
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2019,,,,,,0.0187
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2020,,,,,,0.0198
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2021,,,,,,0.0209
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2022,,,,,,0.0222
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2023,,,,,,0.0235
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2024,,,,,,0.0249
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2025,,,,,,0.0263
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2026,,,,,,0.0279
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2027,,,,,,0.0295
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2028,,,,,,0.0312
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2029,,,,,,0.0331
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2030,,,,,,0.035
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2031,,,,,,0.0371
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2032,,,,,,0.0392
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2033,,,,,,0.0415
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2034,,,,,,0.044
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2035,,,,,,0.0466
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2036,,,,,,0.0493
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2037,,,,,,0.0522
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2038,,,,,,0.0553
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2039,,,,,,0.0585
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2040,,,,,,0.062
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2041,,,,,,0.0656
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2042,,,,,,0.0694
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2043,,,,,,0.0735
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2044,,,,,,0.0778
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2045,,,,,,0.0824
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2046,,,,,,0.0873
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2047,,,,,,0.0924
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2048,,,,,,0.0978
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2049,,,,,,0.1036
SpecifiedAnnualDemand,BAU,CR,,E5IPPUGLASS_PROD,,,2050,,,,,,0.1096
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2015,,,,,,0.0082
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2016,,,,,,0.0055
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2017,,,,,,0.0101
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2018,,,,,,0.0107
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2019,,,,,,0.0113
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2020,,,,,,0.012
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2021,,,,,,0.0127
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2022,,,,,,0.0134
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2023,,,,,,0.0142
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2024,,,,,,0.015
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2025,,,,,,0.0159
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2026,,,,,,0.0168
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2027,,,,,,0.0178
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2028,,,,,,0.0188
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2029,,,,,,0.0199
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2030,,,,,,0.0211
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2031,,,,,,0.0223
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2032,,,,,,0.0236
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2033,,,,,,0.025
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2034,,,,,,0.0265
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2035,,,,,,0.0281
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2036,,,,,,0.0298
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2037,,,,,,0.0316
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2038,,,,,,0.0335
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2039,,,,,,0.0355
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2040,,,,,,0.0376
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2041,,,,,,0.0398
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2042,,,,,,0.0421
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2043,,,,,,0.0446
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2044,,,,,,0.0472
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2045,,,,,,0.05
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2046,,,,,,0.0529
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2047,,,,,,0.056
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2048,,,,,,0.0593
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2049,,,,,,0.0628
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBONATE,,,2050,,,,,,0.0665
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2015,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2016,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2017,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2018,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2019,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2020,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2021,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2022,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2023,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2024,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2025,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2026,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2027,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2028,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2029,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2030,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2031,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2032,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2033,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2034,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2035,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2036,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2037,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2038,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2039,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2040,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2041,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2042,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2043,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2044,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2045,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2046,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2047,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2048,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2049,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUNITRIC_ACID,,,2050,,,,,,0.0
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2015,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2016,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2017,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2018,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2019,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2020,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2021,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2022,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2023,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2024,,,,,,0.0005
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2025,,,,,,0.0005
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2026,,,,,,0.0005
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2027,,,,,,0.0005
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2028,,,,,,0.0006
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2029,,,,,,0.0006
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2030,,,,,,0.0006
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2031,,,,,,0.0007
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2032,,,,,,0.0007
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2033,,,,,,0.0008
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2034,,,,,,0.0008
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2035,,,,,,0.0009
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2036,,,,,,0.0009
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2037,,,,,,0.001
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2038,,,,,,0.001
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2039,,,,,,0.0011
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2040,,,,,,0.0011
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2041,,,,,,0.0012
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2042,,,,,,0.0013
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2043,,,,,,0.0014
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2044,,,,,,0.0014
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2045,,,,,,0.0015
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2046,,,,,,0.0016
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2047,,,,,,0.0017
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2048,,,,,,0.0018
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2049,,,,,,0.0019
SpecifiedAnnualDemand,BAU,CR,,E5IPPUCARBIDE_PROD,,,2050,,,,,,0.002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2015,,,,,,0.0232
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2016,,,,,,0.0251
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2017,,,,,,0.0246
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2018,,,,,,0.0261
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2019,,,,,,0.0276
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2020,,,,,,0.0292
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2021,,,,,,0.0309
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2022,,,,,,0.0328
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2023,,,,,,0.0347
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2024,,,,,,0.0367
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2025,,,,,,0.0389
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2026,,,,,,0.0412
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2027,,,,,,0.0436
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2028,,,,,,0.0461
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2029,,,,,,0.0489
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2030,,,,,,0.0517
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2031,,,,,,0.0548
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2032,,,,,,0.058
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2033,,,,,,0.0614
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2034,,,,,,0.065
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2035,,,,,,0.0688
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2036,,,,,,0.0728
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2037,,,,,,0.0771
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2038,,,,,,0.0817
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2039,,,,,,0.0864
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2040,,,,,,0.0915
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2041,,,,,,0.0969
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2042,,,,,,0.1026
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2043,,,,,,0.1086
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2044,,,,,,0.115
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2045,,,,,,0.1218
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2046,,,,,,0.1289
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2047,,,,,,0.1365
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2048,,,,,,0.1445
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2049,,,,,,0.153
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_OILS,,,2050,,,,,,0.162
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2015,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2016,,,,,,0.0002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2017,,,,,,0.0002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2018,,,,,,0.0002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2019,,,,,,0.0002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2020,,,,,,0.0002
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2021,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2022,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2023,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2024,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2025,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2026,,,,,,0.0003
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2027,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2028,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2029,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2030,,,,,,0.0004
SpecifiedAnnualDemand,BAU,CR,,E5IPPULUBRI_GREASE,,,2031,,,,,,0.0005
