PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,LUBRI_GREASE,,,,2049,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,LUBRI_GREASE,,,,2050,,,,,,0.0013
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2015,,,,,,0.0029
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2016,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2017,,,,,,0.0027
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2018,,,,,,0.0028
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2019,,,,,,0.003
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2020,,,,,,0.0032
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2021,,,,,,0.0033
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2022,,,,,,0.0035
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2023,,,,,,0.0038
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2024,,,,,,0.004
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2025,,,,,,0.0042
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2026,,,,,,0.0045
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2027,,,,,,0.0047
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2028,,,,,,0.005
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2029,,,,,,0.0053
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2030,,,,,,0.0056
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2031,,,,,,0.0059
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2032,,,,,,0.0063
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2033,,,,,,0.0066
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2034,,,,,,0.007
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2035,,,,,,0.0074
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2036,,,,,,0.0079
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2037,,,,,,0.0083
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2038,,,,,,0.0088
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2039,,,,,,0.0093
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2040,,,,,,0.0099
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2041,,,,,,0.0105
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2042,,,,,,0.0111
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2043,,,,,,0.0117
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2044,,,,,,0.0124
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2045,,,,,,0.0132
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2046,,,,,,0.0139
TotalTechnologyAnnualActivityUpperLimit,BAU,CR,PARAFFIN,,,,2047,,,,,,0.0148
