PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,NITRIC_ACID,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2015,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2016,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2017,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2018,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2019,,,,,,0.0003
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2020,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2021,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2022,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2023,,,,,,0.0004
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2024,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2025,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2026,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2027,,,,,,0.0005
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2028,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2029,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2030,,,,,,0.0006
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2031,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2032,,,,,,0.0007
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2033,,,,,,0.0008
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2034,,,,,,0.0008
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2035,,,,,,0.0009
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2036,,,,,,0.0009
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2037,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2038,,,,,,0.001
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2039,,,,,,0.0011
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2040,,,,,,0.0011
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2041,,,,,,0.0012
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2042,,,,,,0.0013
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2043,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2044,,,,,,0.0014
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2045,,,,,,0.0015
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2046,,,,,,0.0016
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2047,,,,,,0.0017
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2048,,,,,,0.0018
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2049,,,,,,0.0019
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,CARBIDE_PROD,,,,2050,,,,,,0.002
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2015,,,,,,0.0232
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2016,,,,,,0.0251
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2017,,,,,,0.0246
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2018,,,,,,0.0261
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2019,,,,,,0.0276
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2020,,,,,,0.0292
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2021,,,,,,0.0309
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2022,,,,,,0.0328
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2023,,,,,,0.0347
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2024,,,,,,0.0367
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2025,,,,,,0.0389
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2026,,,,,,0.0412
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2027,,,,,,0.0436
TotalTechnologyAnnualActivityLowerLimit,NDCcond,CR,LUBRI_OILS,,,,2028,,,,,,0.0461
