PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2039,,,,,,0.009880038498066979
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2040,,,,,,0.009889918536565045
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2041,,,,,,0.00989980845510161
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2042,,,,,,0.009909708263556713
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2043,,,,,,0.009919617971820269
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2044,,,,,,0.009919617971820269
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2045,,,,,,0.009919617971820269
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2046,,,,,,0.009919617971820269
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2047,,,,,,0.009909698353848449
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2048,,,,,,0.009899788655494601
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2049,,,,,,0.009879989078183611
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRCAF,,,2050,,,,,,0.009860229100027243
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2018,,,,,,0.273351
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2019,,,,,,0.276335
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2020,,,,,,0.279243
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2021,,,,,,0.282073
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2022,,,,,,0.28482300000000005
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2023,,,,,,0.28749199999999997
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2024,,,,,,0.29008199999999995
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2025,,,,,,0.004101281178681373
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2026,,,,,,0.004117836425733444
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2027,,,,,,0.004135031910251698
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2028,,,,,,0.004152787448686563
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2029,,,,,,0.004170862955543478
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2030,,,,,,0.0041891784108286974
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2031,,,,,,0.004207493866113918
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2032,,,,,,0.004225969277809563
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2033,,,,,,0.004244364711291512
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2034,,,,,,0.0042626801620102356
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2035,,,,,,0.004280915625455128
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2036,,,,,,0.004298991102405425
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2037,,,,,,0.004316986580184966
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2038,,,,,,0.0043348220478739725
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2039,,,,,,0.004352497490853775
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2040,,,,,,0.004370012894623363
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2041,,,,,,0.004387368244796906
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2042,,,,,,0.004404563527101337
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2043,,,,,,0.00442151868197734
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2044,,,,,,0.004438393787355368
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2045,,,,,,0.004455028723331878
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2046,,,,,,0.0044715035296506835
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2047,,,,,,0.004487818192588228
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2048,,,,,,0.0045038926157143725
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2049,,,,,,0.00451988695214436
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRBAG,,,2050,,,,,,0.004535641008350152
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2018,,,,,,0.09836420802850002
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2019,,,,,,0.099146584105
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2020,,,,,,0.0997470554235
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2021,,,,,,0.10026615141550001
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2022,,,,,,0.1008040460755
SpecifiedAnnualDemand,NDCincond,CR,,E5AGRSUG,,,2023,,,,,,0.101416286308
